id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
522060,tt1530485,Dynamite,Dynamite,1920-10-20,1.373,6.0,1,[35],en,0,0,20,"Mermaid Comedies, Astra Film",Gilbert Pratt,"Lloyd Hamilton, Iva Brown, Rae Berger, Joe Murphy, Lawrence A. Bowes"
614865,tt0011798,Two Kinds of Love,Two Kinds of Love,1920-12-31,1.3711,8.0,1,"[18, 10749, 37]",en,0,0,50,Universal Film Manufacturing Company,B. Reeves Eason,"George A. McDaniel, Ted Brooks, Jimsy Maye, B. Reeves Eason Jr., B. Reeves Eason"
1142159,tt0011755,Testimony,Testimony,1920-10-10,1.3658,10.0,1,[],en,0,0,65,,Guy Newall,"Ivy Duke, David Hawthorne, Mary Rorke, Barbara Everest"
505950,tt0012439,The Man Who Had Everything,The Man Who Had Everything,1920-10-17,1.3655,6.375,4,[18],en,0,0,66,Goldwyn Pictures Corporation,Alfred E. Green,"Jack Pickford, Lionel Belmore, Priscilla Bonner, Shannon Day, Alec B. Francis"
94522,tt0011741,Suds,Suds,1920-01-27,1.3636,6.556,9,"[35, 18, 10749]",en,0,0,75,Mary Pickford Company,John Francis Dillon,"Mary Pickford, Albert Austin, Harold Goodwin, Rose Dione, Darwin Karr"
682192,tt1102206,Evin hřích,Evin hřích,1920-01-01,1.3626,0.0,0,[18],cs,0,0,0,Weteb,Václav Binovec,"Suzanne Marwille, Jiří Steimar, Josef Šváb-Malostranský, Vladimír Pospíšil-Born, Běla Horská"
344958,tt1090233,Melchiad Koloman,Melchiad Koloman,1920-01-01,1.3625,4.5,2,[14],cs,0,0,42,Tatrafilm,Rudolf Liebscher,"Josef Javorčák, Rudolf Liebscher, Nina Lašková, Eduard Šimáček, Táňa Horská"
426097,tt0140500,Realidad,Realidad,1920-03-22,1.3611,9.0,1,[18],es,0,0,0,,Ramón Peón,"Pepito Fuentes Duany, Angélica Busquet"
1581836,tt0011363,The Kentucky Colonel,The Kentucky Colonel,1920-09-26,1.3586,8.0,1,[18],en,0,0,60,National Film Corporation of America,William A. Seiter,"Joseph J. Dowling, Frederick Vroom, Elinor Field, Francis McDonald, Cora Drew"
1573080,tt0011099,Deadline at Eleven,Deadline at Eleven,1920-03-15,1.3561,8.0,1,[18],en,0,0,50,Vitagraph Company of America,George Fawcett,"Corinne Griffith, Frank M. Thomas, Webster Campbell, Alice Calhoun, Maurice Costello"
309031,tt0011672,The Sea Wolf,The Sea Wolf,1920-05-15,1.3561,10.0,1,[18],en,0,0,70,Famous Players-Lasky Corporation,George Melford,"Noah Beery, James Gordon, Raymond Hatton, A. Edward Sutherland, Walter Long"
628420,tt2322582,Orchideen,Orchideen,1920-01-01,1.3559,0.0,0,[18],de,0,0,0,Münchener Film-Industrie,Gottfried Hacker,"Wilhelm Thiele, Rolf Pinegger, Adolf Satzenhofer, Lisa Lorm, Curt Schreck"
296698,tt0011058,The Circus,The Circus,1920-05-06,1.3533,7.3,10,"[16, 35]",en,0,0,4,J.R. Bray Studios,Dave Fleischer,
1270782,,The Bomb,Bomben,1920-02-09,1.3528,0.0,0,[35],sv,0,0,65,,Rune Carlsten,"Gösta Ekman, Karin Molander, Vilhelm Bryde, Lilian Rössel, Hugo Tranberg"
1117744,,The Dutch Basalt Company 'Zaandam' in Germany and Holland,Het Bedrijf der Nederlandsche Basalt Maatschappij 'Zaandam' in Duitschland en Holland,1920-02-12,1.3499,0.0,0,[99],xx,0,0,56,Haghe Film,Willy Mullens,
1590176,tt0010985,Behold My Wife,Behold My Wife,1920-10-10,1.3496,8.0,1,[18],en,0,0,70,Famous Players-Lasky Corporation,George Melford,"Mabel Julienne Scott, Milton Sills, Winter Hall, Elliott Dexter, Helen Dunbar"
1623715,tt0011489,The Mutiny of the Elsinore,The Mutiny of the Elsinore,1920-10-25,1.3467,10.0,1,"[12, 18]",en,0,0,60,C.E. Shurtleff Inc.,Edward Sloman,"Mitchell Lewis, Helen Ferguson, Noah Beery, Casson Ferguson, William V. Mong"
481518,tt0131425,Hobson's Choice,Hobson's Choice,1920-03-16,1.3425,6.667,3,"[10749, 35, 18]",en,0,0,80,Master Films,Percy Nash,"Joe Nightingale, Joan Ritz, Arthur Pitt, Joan Cockram, George Wynn"
804495,tt0011650,Ruth of the Rockies,Ruth of the Rockies,1920-08-29,1.3417,7.0,1,[37],en,0,0,225,Ruth Roland Serials,George Marshall,"Ruth Roland, Herbert Heyes, Thomas G. Lingham, Jack Rollens, Fred Burns"
566190,tt0010994,Billions,Billions,1920-12-06,1.3385,6.0,2,[35],en,0,0,60,Nazimova Productions,Ray C. Smallwood,"Alla Nazimova, Charles Bryant, William Irving, Victor Potel, John Steppling"
1601344,tt0011510,The New York Idea,The New York Idea,1920-11-27,1.3347,7.0,1,[35],en,0,0,50,Realart Pictures Corporation,Herbert Blaché,"Alice Brady, Lowell Sherman, Hedda Hopper, Edwards Davis, Emily Fitzroy"
1466760,tt0179656,Aventuras de Gregório,Aventuras de Gregório,1920-10-02,1.3347,10.0,1,[35],pt,0,0,0,,Luiz de Barros,"Manuel F. Araujo, Ernesto Begonha, Álvaro Fonseca, Yole Burlini"
808792,tt0825323,Mr. Fatima,Mr. Fatima,1920-11-14,1.3334,0.0,0,[35],en,0,0,17,Christie Film Company,Scott Sidney,"Eddie Barry, Earle Rodney, Helen Darling, Bessie De Litch"
665890,tt0011695,The Silver Horde,The Silver Horde,1920-05-09,1.3319,10.0,1,"[12, 18]",en,0,0,80,Eminent Authors Pictures Inc,Frank Lloyd,"Myrtle Stedman, Curtis Cooksey, Betty Blythe, R.D. MacLean, Neola May"
763414,tt0248456,Sněženky,Sněženky,1920-06-18,1.3311,8.0,1,[18],cs,0,0,0,Poja Film,Vladimír Slavínský,"Nina Laušmanová, Antonín Hron, Vladimír Slavínský, Přemysl Pražský, Vojtěch Záhořík"
55644,tt0010962,Anna Boleyn,Anna Boleyn,1920-12-03,1.3297,6.875,28,"[36, 18]",de,0,0,118,"Projektions-AG Union, Messter Film Berlin",Ernst Lubitsch,"Emil Jannings, Henny Porten, Paul Hartmann, Ludwig Hartau, Hedwig Pauly-Winterstein"
665872,tt0443118,Maulwürfe,Maulwürfe,1920-10-01,1.3286,7.0,1,[],de,0,0,0,,Artur Holz,"Augusta Burmeister, Walter Wolffgram, Frieda Steding, Carl Bernhardt, Alexander von Antalffy"
1115234,,Fishermen's Places on the Zuiderzee,Visschersplaatsen aan de Zuiderzee,1920-10-05,1.3282,0.0,0,[99],nl,0,0,9,Haghe Film,Willy Mullens,
53766,tt0011865,Why Change Your Wife?,Why Change Your Wife?,1920-05-21,1.3274,5.6,19,"[35, 18, 10749]",en,0,0,90,"Famous Players-Lasky Corporation, Paramount Pictures",Cecil B. DeMille,"Gloria Swanson, Thomas Meighan, Bebe Daniels, Theodore Kosloff, Sylvia Ashton"
612935,tt0011646,Rouge and Riches,Rouge and Riches,1920-02-09,1.3267,7.0,1,[18],en,0,0,60,Universal Film Manufacturing Company,Harry L. Franklin,"Mary MacLaren, Alberta Lee, Bob Walker, Wallace MacDonald, Marguerite Snow"
1170707,tt2545148,The Man Who Was Afraid,The Man Who Was Afraid,1920-08-16,1.325,0.0,0,[],en,0,0,0,African Film Productions,Joseph Albrecht,"M.A. Wetherell, Miss Jack Douglas, Dick Cruikshanks, Cecil Fillis, Florence Roberts"
1609573,tt0828026,Golgatha,Golgatha,1920-01-01,1.3233,0.0,0,[],de,0,0,0,,Peter Paul Felner,"Raoul Aslan, Maria Mayen, Alfred Schreiber, Werner Schott, Nikolaus von Lovrie"
613631,tt0011230,The Girl in the Rain,The Girl in the Rain,1920-07-17,1.3226,8.0,1,[9648],en,0,0,50,Universal Film Manufacturing Company,Rollin S. Sturgeon,"Anne Cornwall, Lloyd Bacon, Jessalyn Van Trump, Jim Farley, George Kunkel"
1102618,tt0011813,Vanishing Trails,Vanishing Trails,1920-09-10,1.3214,9.0,1,"[18, 37]",en,0,0,225,Canyon Pictures Corporation,Leon De La Mothe,"Franklyn Farnum, Mary Anderson, Duke R. Lee, Harry Lonsdale, Vester Pegg"
475333,tt0011485,Mr. Gilfil's Love Story,Mr. Gilfil's Love Story,1920-03-01,1.3213,7.0,1,[18],en,0,0,50,Ideal,A.V. Bramble,"Mary Odette, Robert Henderson-Bland, Peter Upcher, Dora De Winton, A. Harding Steerman"
1601348,tt0011057,Cinderella's Twin,Cinderella's Twin,1920-12-27,1.3206,9.0,1,[35],en,0,0,60,Metro Pictures Corporation,Dallas M. Fitzgerald,"Viola Dana, Wallace MacDonald, Ruth Stonehouse, Edward Connelly, Gertrude Short"
454778,tt8070554,The Dangers of the Fly,La mosca y sus peligros,1920-11-23,1.3187,5.4,7,[99],es,0,0,36,,"Enrique Ernesto Gunche, Eduardo Martínez de la Pera",
1599849,tt0011701,A Sister to Salome,A Sister to Salome,1920-07-12,1.317,9.0,1,[18],en,0,0,50,Fox Film Corporation,Edward LeSaint,"Gladys Brockwell, William Scott, Edwin B. Tilton, Ben Deeley"
1093403,tt0011587,Polly with a Past,Polly with a Past,1920-11-29,1.3165,6.0,2,[18],en,0,0,60,Metro Pictures Corporation,Leander De Cordova,"Ina Clare, Ralph Graves, Marie Wainwright, Harry Benham, Clifton Webb"
1252365,tt0441518,Die Tarantel,Die Tarantel,1920-09-17,1.315,8.0,1,[],de,0,0,0,,Rudolf Biebrach,"Georg H. Schnell, Maria Regler, Max Laurence, Franz Egenieff, Magnus Stifter"
928038,tt0191063,Dangerous Trails,Dangerous Trails,1920-07-01,1.3148,8.0,1,[37],en,0,0,20,,,"Rex Ray, Ben Hill, Marie Newall, Lucille Bond, George Holt"
520497,tt0011171,Family Traditions,Familjens traditioner,1920-12-06,1.314,10.0,1,[18],sv,0,0,87,SF Studios,Rune Carlsten,"Sven Bergvall, Tora Teje, Mary Johnson, Carl Browallius, Gösta Ekman"
77621,tt0011870,Within Our Gates,Within Our Gates,1920-01-12,1.3138,6.1,113,"[18, 10749, 80]",en,15000,0,74,Micheaux Book & Film Company,Oscar Micheaux,"Evelyn Preer, Flo Clements, James D. Ruffin, Jack Chenault, Charles D. Lucas"
762365,tt1072708,Jindra,Jindra,1920-05-21,1.3115,0.0,0,"[10749, 18]",cs,0,0,0,Tchéco,Oldřich Kmínek,"Nina Laušmanová, Karel Schleichert, Oldřich Kmínek"
184250,tt0011641,Romeo and Juliet in the Snow,Romeo und Julia im Schnee,1920-03-11,1.3115,6.35,10,[35],de,0,0,46,,Ernst Lubitsch,"Lotte Neumann, Gustav von Wangenheim, Jakob Tiedtke, Marga Köhler, Ernst Rückert"
639020,tt0172427,The Marble Faun,Il fauno di marmo,1920-03-01,1.311,9.0,1,[18],xx,0,0,68,Celio Film,Mario Bonnard,"Elena Sangro, Elsa D’Auro, Carlo Gualandri, Giorgio Fini"
314229,tt0011199,Forbidden Trails,Forbidden Trails,1920-05-15,1.3098,8.0,1,[37],en,0,0,50,Fox Film Corporation,Scott R. Dunlap,"Buck Jones, Winifred Westover, Stanton Heck, William Elmer, George Kunkel"
175314,tt0313851,The Cameraman,The Cameraman,1920-12-08,1.3097,8.0,1,[],en,0,0,0,,Grover Jones,Billy Franey
199960,tt0011717,The Son of Tarzan,The Son of Tarzan,1920-04-30,1.3083,5.8,5,"[28, 12]",xx,0,0,248,National Film Corporation of America,"Harry Revier, Arthur J. Flaven","Karla Schramm, Gordon Griffith, Mae Giraci, Kamuela C. Searle, P. Dempsey Tabler"
120669,tt0011474,The Mollycoddle,The Mollycoddle,1920-06-13,1.3071,6.5,5,"[12, 35, 10749]",en,0,0,86,,Victor Fleming,"Douglas Fairbanks, Ruth Renick, Wallace Beery, Paul Burns, Morris Hughes"
1549593,tt0011011,Boccaccio,Boccaccio,1920-01-30,1.3068,8.0,1,[18],de,0,0,0,Sascha-Film,Michael Curtiz,"Paul Lukas, Ica von Lenkeffy"
783941,tt0186881,Birthright,Birthright,1920-12-01,1.3048,9.0,1,[],en,0,0,50,,Edward L. Hemmer,"Flora Finch, Sidney Mason, Peter Raymond, Bessie Stinson"
1404030,tt0010998,Blackbirds,Blackbirds,1920-12-04,1.3043,10.0,1,"[80, 18]",en,0,0,50,Realart Pictures Corporation,John Francis Dillon,"Justine Johnstone, William 'Stage' Boyd, Charles K. Gerrard, Jessie Arnold, Walter Walker"
326042,tt0011617,The Merry-Go-Round,Der Reigen - Ein Werdegang,1920-02-27,1.2948,7.0,2,[18],de,0,0,98,"Richard Oswald Produktion, Decla-Bioscop, Wüst-Film",Richard Oswald,"Asta Nielsen, Conrad Veidt, Eduard von Winterstein, Irmgard Bern, Theodor Loos"
1590549,tt0011274,Held in Trust,Held in Trust,1920-08-02,1.2942,8.0,1,[10749],en,0,0,60,"Metro Pictures Corporation, Screen Classics Inc.",John Ince,"May Allison, Darrell Foss, Walter Long, John Elliott, Lawrence Grant"
1590174,tt0011598,The Price of Redemption,The Price of Redemption,1920-09-13,1.2939,7.0,1,"[12, 80, 18]",en,0,0,60,Metro Pictures Corporation,Dallas M. Fitzgerald,"Bert Lytell, Seena Owen, Cleo Madison, Landers Stevens, Edward Cecil"
1117844,,Amsterdam Squares and Streets,Amsterdamsche Pleinen en Straten,1920-02-19,1.2936,0.0,0,[99],nl,0,0,10,Haghe Film,Willy Mullens,
1018144,tt0170725,The Twelve Pound Look,The Twelve Pound Look,1920-09-10,1.2899,8.0,1,[18],en,0,0,75,,Jack Denton,"Milton Rosmer, Jessie Winter"
623886,tt0248623,Zlatá žena,Zlatá žena,1920-11-13,1.2869,9.0,1,[18],cs,0,0,0,Poja Film,Vladimír Slavínský,"Vladimír Slavínský, Zdena Kavková, Antonie Nedošinská, Karel Fiala, Anna Švarcová"
426740,tt0491981,Die drei Tänze der Mary Wilford,Die drei Tänze der Mary Wilford,1920-04-01,1.2868,9.0,1,[18],de,0,0,0,Ungo-Film Unger & Gottschalk,Robert Wiene,"Erika Glässner, Friedrich Fehér, Ludwig Hartau, Reinhold Köstlin, Hermann Vallentin"
718469,tt0011812,The Vanishing Dagger,The Vanishing Dagger,1920-06-07,1.2801,7.0,1,[12],en,0,0,360,Universal Film Manufacturing Company,"J.P. McGowan, Eddie Polo, Edward A. Kull","Eddie Polo, C. Norman Hammond, Laura Oakley, Peggy O'Day, Thelma Percy"
378191,tt0011024,The Breaking of the Drought,The Breaking of the Drought,1920-01-01,1.2703,5.667,6,[18],en,0,0,87,Golden Wattle Films,Franklyn Barrett,"Charles Beetham, Nan Taylor, Rawdon Blandford, Trilby Clark, Dunstan Webb"
911344,tt0011386,The Last Straw,The Last Straw,1920-02-14,1.2686,7.0,1,[37],en,0,0,50,Fox Film Corporation,"Charles Swickard, Denison Clift","Buck Jones, Vivian Rich, Jane Talent, Colin Kenny, Charles Le Moyne"
790101,,Sweden and Swedish Industries,Sverige Och Svenska Industrier,1920-01-01,1.2672,0.0,0,[99],en,0,0,85,AB Hasse W. Tullbergs Filmindustri,,Greta Garbo
1261650,tt0011108,Desire,Desire,1920-01-01,1.2662,7.0,1,"[14, 27]",en,0,0,0,British & Colonial Kinematograph Company,George Edwardes-Hall,"Dennis Neilson-Terry, Yvonne Arnaud, Christine Maitland, George W. Anson, Chris Walker"
958472,tt0221997,Hair Trigger Stuff,Hair Trigger Stuff,1920-03-05,1.2649,8.0,1,[37],en,0,0,20,Universal Film Manufacturing Company,B. Reeves Eason,"Hoot Gibson, Mildred Moore, George Field, Beatrice Dominguez, Tote Du Crow"
1617671,tt0011430,The Man Who Dared,The Man Who Dared,1920-08-29,1.2644,10.0,1,"[80, 18, 37]",en,0,0,50,Fox Film Corporation,Emmett J. Flynn,"William Russell, Eileen Percy, Frank Brownlee, Fred Warren, Lon Poff"
1624594,tt0145469,The Sin That Was His,The Sin That Was His,1920-12-05,1.2636,9.0,1,[18],en,0,0,60,Selznick Pictures,Hobart Henley,"William Faversham, Lucy Cotton, Pedro de Cordoba, Miss Sherman, Lule Warrenton"
175503,tt0011833,From Morning to Midnight,Von morgens bis mitternachts,1920-01-01,1.2631,6.093,27,"[80, 35]",de,0,0,72,Ilag-Film,Karlheinz Martin,"Ernst Deutsch, Erna Morena, Hans Heinrich von Twardowski, Roma Bahn, Adolf E. Licho"
1381852,tt0145762,Edgar's Little Saw,Edgar's Little Saw,1920-10-01,1.2627,10.0,1,[35],xx,0,0,21,Goldwyn Pictures Corporation,E. Mason Hopper,"Edward Peil Jr., Lucille Ricksen, Buddy Messinger, Nick Cogley, John Cossar"
283358,tt0011148,Elmo the Fearless,Elmo the Fearless,1920-01-02,1.2624,8.0,1,[28],en,0,0,280,Great Western Producing Company,J.P. McGowan,"Elmo Lincoln, Louise Lorraine, William N. Chapman, Ray Watson, Frank Ellis"
429256,tt0465216,"Lepain, der König der Verbrecher - 4. Teil","Lepain, der König der Verbrecher - 4. Teil",1920-01-01,1.2621,10.0,1,[],de,0,0,0,Althoff & Company,"Louis Ralph, Hubert Moest","Fritz Beckmann, Joel J. Edwards, Rudolf Forster, Gerda Frey, Vera Hall"
1301110,tt0011664,Der Schädel der Pharaonentochter,Der Schädel der Pharaonentochter,1920-11-11,1.2617,8.0,1,"[18, 27]",de,0,0,77,John Hagenbeck-Film GmbH,Otz Tollen,"Emil Jannings, Erna Morena, Kurt Vespermann, Bernhard Goetzke, Hermann Vallentin"
443742,tt0011568,Perpetual Motion,Perpetual Motion,1920-10-02,1.2611,6.0,4,[16],en,0,0,4,J.R. Bray Studios,"Max Fleischer, Dave Fleischer",Max Fleischer
753256,tt0011413,The Lost City,The Lost City,1920-01-02,1.2594,9.0,1,[12],en,0,0,225,Selig Polyscope Company,E.A. Martin,"Juanita Hansen, George Chesebro, Al Ferguson, Frank Clark, Hector Dion"
614655,tt0011328,In Folly's Trail,In Folly's Trail,1920-09-06,1.2592,9.0,1,[18],en,0,0,50,Universal Film Manufacturing Company,Rollin S. Sturgeon,"Carmel Myers, Thomas Holding, Arthur Clayton, George B. Williams, Viola Lind"
842167,tt0452444,The Unconventional Maida Greenwood,The Unconventional Maida Greenwood,1920-07-15,1.2586,10.0,1,[35],en,0,0,30,,Mrs. Sidney Drew,"Mrs. Sidney Drew, John Cumberland"
1338107,tt0444032,Edgar's Jonah Day,Edgar's Jonah Day,1920-05-08,1.2571,8.0,1,[35],xx,0,0,20,Goldwyn Pictures Corporation,E. Mason Hopper,"Lucille Ricksen, Buddy Messinger, Edward Peil Jr., Nick Cogley, John Cossar"
1146559,tt0012312,In the Heart of a Fool,In the Heart of a Fool,1920-10-01,1.2569,3.667,3,[],en,0,0,60,Mayflower Photoplay Company,Allan Dwan,"James Kirkwood, Anna Q. Nilsson, Mary Thurman, Philo McCullough, Ward Crane"
276697,tt0011234,Go and Get It,Go and Get It,1920-07-18,1.2567,7.5,2,"[9648, 35, 18, 27, 878]",en,0,0,70,Marshall Neilan Productions,"Marshall Neilan, Henry Roberts Symonds","Noah Beery, Pat O'Malley, Agnes Ayres, J. Barney Sherry, Bull Montana"
82576,tt0011157,Erotikon,Erotikon,1920-11-08,1.2566,5.688,40,"[10749, 18, 35]",sv,0,0,106,SF Studios,Mauritz Stiller,"Anders de Wahl, Tora Teje, Lars Hanson, Karin Molander, Elin Lagergren"
621270,tt0012696,The Sins of Rosanne,The Sins of Rosanne,1920-11-07,1.2554,7.0,1,[18],en,0,0,50,Famous Players-Lasky Corporation,Tom Forman,"Ethel Clayton, Jack Holt, Fontaine La Rue, Mabel Van Buren, Fred Malatesta"
1160998,tt0907779,"Nie damy ziemi, skąd nasz ród","Nie damy ziemi, skąd nasz ród",1920-11-20,1.2549,0.0,0,[],pl,0,0,0,Polfilma,Władysław Lenczewski,"Helena Bozewska, Tadeusz Skarżyński, Józef Janowski, Antoni Rózanski, Paweł Owerłło"
55646,tt0011742,Sumurun,Sumurun,1920-09-01,1.2548,6.078,32,"[12, 18, 10749]",de,0,0,115,Projektions-AG Union,Ernst Lubitsch,"Ernst Lubitsch, Pola Negri, Paul Wegener, Jenny Hasselqvist, Aud Egede-Nissen"
648170,tt0136206,The Woman House of Brescia,Das Frauenhaus von Brescia,1920-09-30,1.2544,8.0,1,[18],de,0,0,0,,Hubert Moest,"Hedda Vernon, Gertrude Welcker, Josef Peterhans, Joseph Klein, Eduard von Winterstein"
630559,tt0011351,Johannes Goth,Johannes Goth,1920-05-07,1.2544,10.0,1,[],de,0,0,0,,Karl Gerhardt,"Werner Krauss, Carola Toelle, Loni Nest, Claire Creutz, Josef Rehberger"
277813,tt0011211,Fresh Paint,Fresh Paint,1920-03-07,1.2533,6.0,2,[35],en,0,0,14,,"Charley Chase, Alfred J. Goulding","Harry 'Snub' Pollard, Marie Mosquini, Eddie Boland, Noah Young, Gaylord Lloyd"
1436257,tt1653249,Pardon Me,Pardon Me,1920-02-16,1.2519,0.0,0,[35],en,0,0,0,Jolly Comedies,Frank P. Donovan,"Gertrude Selby, Bobby Connelly, Patsy De Forest, Lou Marks"
470517,tt0011632,The River's End,The River's End,1920-02-22,1.2508,7.0,1,"[18, 12]",en,0,0,60,Marshall Neilan Productions,"Marshall Neilan, Victor Heerman","Lewis Stone, Marjorie Daw, Jane Novak, J. Barney Sherry, George Nichols"
623551,tt0010961,Anita,Anita,1920-03-26,1.2464,9.0,1,[27],de,0,0,58,Wiener Kunstfilm,"Jakob Fleck, Luise Fleck","Lola Urban-Kneidinger, Wilhelm Klitsch, Julius Strobl, Nora Herbert"
115515,tt0011837,The Wandering Image,Das wandernde Bild,1920-12-25,1.2432,6.118,17,"[18, 10749]",de,0,0,67,May-Film,Fritz Lang,"Mia May, Hans Marr, Rudolf Klein-Rogge, Harry Frank, Loni Nest"
1012632,tt0011864,Who's Your Servant?,Who's Your Servant?,1920-02-22,1.2419,9.0,1,[18],en,0,0,50,California Motion Picture Corporation,,"Lois Wilson, Yukio Aoyama, Andrew Robson, Albert Morrison, William Scott"
682191,tt1072709,Krasavice Kaťa,Krasavice Kaťa,1920-03-24,1.2397,0.0,0,[],cs,0,0,0,Weteb,Václav Binovec,"Suzanne Marwille, Václav Vydra, Jiří Steimar"
290884,tt0348126,Storm P Draws the Three Little Men,Storm P. Tegner de Tree Små Mænd,1920-01-02,1.2385,10.0,1,[16],da,0,0,1,,Robert Storm Petersen,Robert Storm Petersen
1581850,tt0012275,The Hidden Light,The Hidden Light,1920-11-22,1.2379,9.0,1,[18],en,0,0,50,Schomer-Ross Productions,Abraham S. Schomer,"Dolores Cassinelli, John E. Brennan, Arthur Donaldson, Ben Taggart, Walter Downing"
888345,tt0011601,The Prince Chap,The Prince Chap,1920-08-01,1.2366,7.0,1,[18],en,0,0,60,Paramount Pictures,William C. deMille,"Thomas Meighan, Kathlyn Williams, Charles Ogle, Casson Ferguson, Ann Forrest"
1115284,,De Gooise feestweek te Hilversum,De Gooise feestweek te Hilversum,1920-12-05,1.2364,0.0,0,[99],nl,0,0,0,Haghe Film,Willy Mullens,
873109,tt0011766,Thou Art the Man,Thou Art the Man,1920-04-11,1.2354,8.0,1,[18],en,0,0,50,Famous Players-Lasky Corporation,Thomas N. Heffron,"Robert Warwick, Lois Wilson, J.M. Dumont, Clarence Burton, Clarence Geldart"
1760445,tt0983876,The Jungfrau Railway,The Jungfrau Railway,1920-12-01,1.2328,0.0,0,[99],en,0,0,0,,,
1472187,tt0347275,Jernmixturen,Jernmixturen,1920-01-01,1.2328,10.0,1,"[16, 35]",da,0,0,13,,Robert Storm Petersen,
959542,tt0222248,One Law for All,One Law for All,1920-10-16,1.2327,9.0,1,[37],en,0,0,20,Universal Film Manufacturing Company,Leo D. Maloney,"Hoot Gibson, Dorothy Wood, Jim Corey, Leo D. Maloney"
455537,tt0011624,The Revenge of Tarzan,The Revenge of Tarzan,1920-05-30,1.2321,5.889,9,"[28, 12]",en,0,0,90,Weiss Brothers Artclass Pictures,"George M. Merrick, Harry Revier","Gene Pollar, Karla Schramm, Estelle Taylor, Armand Cortes, Franklin B. Coates"
3015,tt0011348,The Head of Janus,Der Janus-Kopf,1920-08-26,1.2302,9.0,1,"[27, 18]",de,0,0,107,"Lipow-Film, Decla-Bioscop",F. W. Murnau,"Conrad Veidt, Magnus Stifter, Margarete Schlegel, Willy Kaiser-Heyl, Bela Lugosi"
783914,tt0202687,A Woman Who Understood,A Woman Who Understood,1920-03-14,1.2297,3.0,3,[18],en,0,0,50,Robertson-Cole Pictures Corporation,William Parke,"Bessie Barriscale, Forrest Stanley, Dorothy Cumming, Thomas Holding, Stanton Williams"
1170705,tt2265507,Prester John,Prester John,1920-07-12,1.2286,0.0,0,[],en,0,0,0,,Dick Cruikshanks,"Ernest Groves, Masoja, Grafton Williams, Adele Fillis, Dick Cruikshanks"
943570,tt0011178,Felix O'Day,Felix O'Day,1920-09-12,1.2281,10.0,1,[18],en,0,0,50,Jesse D. Hampton Productions,Robert Thornby,"H.B. Warner, Marguerite Snow, Lillian Rich, George B. Williams, Ray Ripley"
613502,tt0011778,A Tokyo Siren,A Tokyo Siren,1920-06-14,1.2272,10.0,1,[18],en,0,0,50,Universal Film Manufacturing Company,Norman Dawn,"Tsuru Aoki, Jack Livingston, Goro Kino, Toyo Fujita, Arthur Jasmine"
451843,tt0011890,Yes or No,Yes or No,1920-06-28,1.2259,6.667,3,[18],en,0,0,72,Norma Talmadge Film Corporation,Roy William Neill,"Norma Talmadge, Frederick Burton, Lowell Sherman, Lionel Adams, Rockliffe Fellowes"
1280397,tt0010980,Baron Olson,Baron Olson,1920-01-28,1.2253,9.0,1,[35],sv,0,0,59,,Erik A. Petschler,"Erik A. Petschler, Agnes Thomé, Gucken Cederborg, Georg Blomstedt, Ernst Berglund"
926357,tt0011182,Firebrand Trevison,Firebrand Trevison,1920-09-05,1.2252,8.0,1,[37],en,0,0,50,Fox Film Corporation,Thomas N. Heffron,"Buck Jones, Winifred Westover, Martha Mattox, Stanton Heck, Frank Clark"
763158,tt1075091,Yorickova lebka,Yorickova lebka,1920-01-09,1.2234,0.0,0,[18],cs,0,0,0,Excelsior,Miloš Nový,"Miloš Nový, Eva Vrchlická, Eduard Kohout, Alexander Třebovský, Karel Kolár"
926346,tt0011724,The Spirit of Good,The Spirit of Good,1920-07-01,1.2231,8.0,1,"[18, 37]",en,0,0,50,Fox Film Corporation,Paul Cazeneuve,"Madlaine Traverse, Fred R. Stanton, Dick La Reno, Charles Smiley, Clo King"
51472,tt0010155,The Garage,The Garage,1920-01-11,1.2216,6.131,65,[35],en,0,0,22,Comique Film Company,Roscoe Arbuckle,"Roscoe Arbuckle, Buster Keaton, Molly Malone, Harry McCoy, Dan Crimmins"
221379,tt0011716,Something to Think About,Something to Think About,1920-10-16,1.2215,6.833,6,[18],en,0,0,78,Famous Players-Lasky Corporation,Cecil B. DeMille,"Elliott Dexter, Gloria Swanson, Monte Blue, Theodore Roberts, Claire McDowell"
628375,tt0456577,Opfer,Opfer,1920-01-15,1.2214,7.0,1,[18],de,0,0,72,,Ernst Fiedler-Spies,"Carola Toelle, Werner Krauss, Jaro Fürth, Ferdinand Robert, Rudolf Lettinger"
696405,tt0202688,Woman's Man,Woman's Man,1920-10-02,1.2207,0.0,1,[37],en,0,0,50,Screencraft Productions,Warren Gordon,"Romaine Fielding, William H. Tooker, Velvet Beban, D.W. Reynolds, Emile La Croix"
1004344,tt3297248,Othello,Othello,1920-01-01,1.2204,0.0,0,[16],en,0,0,0,,Anson Dyer,
253744,tt0135475,An Adventuress,An Adventuress,1920-04-10,1.2193,7.0,2,"[18, 35, 12]",en,0,0,50,Fred J. Balshofer Productions,Fred J. Balshofer,"Julian Eltinge, Frederick Ko Vert, William Clifford, Leo White, Virginia Rappe"
